Province,Year,Quarter,Crop,AFF GDP Q_n-1,AFF GDP Q_n-2,AFF GDP Q_n-3,NINO3.4 SST Q_n-1,NINO3.4 SST Q_n-2,NINO3.4 SST Q_n-3,Area Harvested Q_n,Area Harvested Q_n-1,Area Harvested Q_n-2,Area Harvested Q_n-3,PALAY YIELD Q_n
1.2545692879382209,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,-0.352117132658185,-0.5686430149222514,-0.410209119152885,-0.33962535475321337,-0.31269937761601724
1.2545692879382209,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,-0.2251949527848139,-0.3498466459338243,-0.567476070917604,-0.410348964625897,-0.21388848338373487
1.3391059862606767,0.0578759908325067,-1.3344424202951812,1.2632437942538766,-0.006864936349101217,-0.3238215203405531,-0.3089206048602885,0.6389242784281827,0.27545356410186117,0.7897947316618644,-0.3093559692181975,-0.27158455875250664,-0.14588402617654986,-0.4792092949715797,-0.37138762681093385
1.3391059862606767,0.0578759908325067,-0.44539492406106784,1.2632437942538766,-0.20762676923407888,0.023019550620236494,-0.3040991042230834,0.07748095996146998,0.6576068127168652,0.29363199533239576,-0.5997955568527192,-0.30693909505618194,-0.26808579250660186,-0.1459252960984752,-0.5092554667482754
1.3391059862606767,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,-0.07985504333991265,-0.5983729659048875,-0.3037178516088039,-0.26817263550039905,-0.15344276511448815
1.3391059862606767,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,-0.11997366297181102,-0.07665250176906034,-0.5974393933444557,-0.30381798297345836,-0.12380884508456053
-1.6619468041865,0.0578759908325067,-1.3344424202951812,1.2632437942538766,-0.006864936349101217,-0.3238215203405531,-0.3089206048602885,0.6389242784281827,0.27545356410186117,0.7897947316618644,-0.5929890046197623,-0.4216002843865108,-0.5735497173554793,-0.25966635939887356,-0.500225067142941
-1.6619468041865,0.0578759908325067,-0.44539492406106784,1.2632437942538766,-0.20762676923407888,0.023019550620236494,-0.3040991042230834,0.07748095996146998,0.6576068127168652,0.29363199533239576,-0.21966963391335487,-0.5915431123007684,-0.4192790978334455,-0.5737504779285347,-0.19306060520497184
-1.6619468041865,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,-0.5677647228152753,-0.21694572991955383,-0.5905559273815303,-0.41942232580085753,-0.4815846770673335
-1.6619468041865,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,-0.38959320848199425,-0.5662324783560918,-0.21301806480319868,-0.5907630301315858,-0.3772957143374052
-1.6196784550252723,0.0578759908325067,-1.3344424202951812,1.2632437942538766,-0.006864936349101217,-0.3238215203405531,-0.3089206048602885,0.6389242784281827,0.27545356410186117,0.7897947316618644,-0.5189177009081736,-0.05037765319791981,-0.5577582366170034,0.0034611146749824206,-0.45086636122558515
-1.6196784550252723,0.0578759908325067,-0.44539492406106784,1.2632437942538766,-0.20762676923407888,0.023019550620236494,-0.3040991042230834,0.07748095996146998,0.6576068127168652,0.29363199533239576,0.12674383620159987,-0.5172182348441783,-0.045142477260324075,-0.5579531080257016,-0.006357560776670695
-1.6196784550252723,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,-0.5413392847343842,0.13065364292067233,-0.515647621314401,-0.04514617733373481,-0.473545190876249
-1.6196784550252723,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,0.062041551445963385,-0.5397165761283352,0.13730986173345136,-0.5158267882848133,-0.04487230857581954
1.3813743354219046,0.0578759908325067,-1.3344424202951812,1.2632437942538766,-0.006864936349101217,-0.3238215203405531,-0.3089206048602885,0.6389242784281827,0.27545356410186117,0.7897947316618644,-0.4876876377216659,-0.602390526848487,-0.586101919993755,-0.13993039675073343,-0.42510261245508657
1.3813743354219046,0.0578759908325067,-0.44539492406106784,1.2632437942538766,-0.20762676923407888,0.023019550620236494,-0.3040991042230834,0.07748095996146998,0.6576068127168652,0.29363199533239576,-0.1533658074558462,-0.4858812594841024,-0.6014884909697059,-0.5863073616974533,-0.19420109045533498
1.3813743354219046,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,-0.5957917025980387,-0.15041492069354662,-0.48406465983744923,-0.6016996708335471,-0.49925285020820515
1.3813743354219046,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,-0.6021978694055274,-0.594355404961288,-0.14596500812905486,-0.48423204847914714,-0.5048617940624501
1.4236426845831323,0.0578759908325067,-1.3344424202951812,1.2632437942538766,-0.006864936349101217,-0.3238215203405531,-0.3089206048602885,0.6389242784281827,0.27545356410186117,0.7897947316618644,-0.5757724313246363,-0.601587014659767,-0.5569484170919534,-0.2452461961029541,-0.4845761137895975
1.4236426845831323,0.0578759908325067,-0.44539492406106784,1.2632437942538766,-0.20762676923407888,0.023019550620236494,-0.3040991042230834,0.07748095996146998,0.6576068127168652,0.29363199533239576,-0.24745638244083734,-0.5742676002432907,-0.6006786714446559,-0.557142986492223,-0.2327719276930263
1.4236426845831323,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,-0.5935495442154176,-0.24482760286813415,-0.5731448075929543,-0.6008895493000685,-0.4984489015890967
1.4236426845831323,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,-0.5949909317471026,-0.5921055708328724,-0.2411188023224353,-0.5733454171617954,-0.5046374363082804
-1.366068360057905,0.0578759908325067,-1.3344424202951812,1.2632437942538766,-0.006864936349101217,-0.3238215203405531,-0.3089206048602885,0.6389242784281827,0.27545356410186117,0.7897947316618644,-0.6110864258509181,-0.6046403609769027,-0.6088578486476613,-0.6122312507687692,-0.5122842964295676
-1.366068360057905,0.0578759908325067,-0.44539492406106784,1.2632437942538766,-0.20762676923407888,0.023019550620236494,-0.3040991042230834,0.07748095996146998,0.6576068127168652,0.29363199533239576,-0.6120473508720414,-0.609702487765838,-0.603755985639846,-0.6090717767882026,-0.5124338682656808
-1.366068360057905,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,-0.6078032653620802,-0.6106667023923019,-0.6088578486476613,-0.6039680111272873,-0.5120973316344262
-1.366068360057905,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,-0.6055611069794591,-0.6064080877920864,-0.6098296320777215,-0.6090717767882026,-0.5112746865358035
0.1555922097462971,0.0578759908325067,-1.3344424202951812,1.2632437942538766,-0.006864936349101217,-0.3238215203405531,-0.3089206048602885,0.6389242784281827,0.27545356410186117,0.7897947316618644,-0.25386254924832613,-0.3171436998529246,0.6270077285312144,0.2520064011462232,-0.29088058602300426
0.1555922097462971,0.0578759908325067,-0.44539492406106784,1.2632437942538766,-0.20762676923407888,0.023019550620236494,-0.3040991042230834,0.07748095996146998,0.6576068127168652,0.29363199533239576,0.28585700428260197,-0.2512557003778933,-0.31400255957693946,0.6272546954535203,-0.09045432563131706
0.1555922097462971,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,0.63323139941868,0.2903115148193153,-0.24759735852283568,-0.31410652644863685,0.4102373957576179
0.1555922097462971,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,-0.23264212169851958,0.6388751022860053,0.2982210013608956,-0.24767656070338995,-0.2088030409558861
0.24012890806875278,0.0578759908325067,-1.3344424202951812,1.2632437942538766,-0.006864936349101217,-0.3238215203405531,-0.3089206048602885,0.6389242784281827,0.27545356410186117,0.7897947316618644,2.982532921894996,0.20706765206793423,2.1630734036461425,1.0335306444930485,1.374452237261358
0.24012890806875278,0.0578759908325067,-0.44539492406106784,1.2632437942538766,-0.20762676923407888,0.023019550620236494,-0.3040991042230834,0.07748095996146998,0.6576068127168652,0.29363199533239576,0.6165753657192092,2.9962191615524305,0.2143236985657108,2.1638932201557677,0.05089105949565637
0.24012890806875278,0.0578759908325067,0.44365257217304566,1.2632437942538766,-0.207325119588956,-0.1825793572569319,0.04424903920052507,0.5982935119601982,0.09365250408113455,0.6778783249710087,0.9485749605173143,0.6221620487606315,3.0253692339194314,0.21441676199281523,0.6896001926580461
0.24012890806875278,0.0578759908325067,1.332700068407159,1.2632437942538766,-0.2068120042132315,-0.18227043978637697,-0.16224322439022412,-0.7351343693982507,0.6167943298550702,0.11083519773733089,-0.07248795151130058,0.9552982022038996,0.6326764652065647,3.026510629003803,-0.20919566702568324
-1.7042151533477279,0.1540612988799459,-1.3344424202951812,-0.7916128339982393,0.26499291908019873,-0.18174496161481446,-0.1619329646304995,-1.7176601767150068,-0.7225971531547966,0.6368423091843624,-0.5661631811134031,0.11353883330093857,-0.566990179202574,-0.3656302559778771,-0.47380694158944714
-1.7042151533477279,0.1540612988799459,-0.44539492406106784,-0.7916128339982393,0.04875055079912116,0.30142744006263034,-0.16140520318354523,-1.6918042344171973,-1.709517193267334,-0.709885117995629,-0.36565016003900497,-0.5646254539786519,0.12006070584988537,-0.5671884935073579,-0.30123843567384334
-1.7042151533477279,0.1540612988799459,0.44365257217304566,-0.7916128339982393,0.21268562669982927,0.07997501498523045,0.323866649459568,0.04054389953603028,-1.6835456132643725,-1.7022105906545741,-0.57008695828299,-0.3634260019231905,-0.5634269732923538,0.12011861549590379,-0.4818464277805316
-1.7042151533477279,0.1540612988799459,1.332700068407159,-0.7916128339982393,0.09687766325192196,0.24785987678192867,0.10145198294191976,-0.2660337019951413,0.05655024693404893,-1.6760967624267074,0.10968741707666105,-0.5685626637033795,-0.36064816421982215,-0.563623958760052,0.09234115457852676
-1.450605058380361,0.1540612988799459,-1.3344424202951812,-0.7916128339982393,0.26499291908019873,-0.18174496161481446,-0.1619329646304995,-1.7176601767150068,-0.7225971531547966,0.6368423091843624,-0.530929263672215,-0.10204348693260899,-0.5710392768278242,0.028817918672863246,-0.4340769226218785
-1.450605058380361,0.1540612988799459,-0.44539492406106784,-0.7916128339982393,0.04875055079912116,0.30142744006263034,-0.16140520318354523,-1.6918042344171973,-1.709517193267334,-0.709885117995629,-0.004022043756264456,-0.5292709176749767,-0.09721387272104205,-0.571239101174751,0.14276555982818911
-1.450605058380361,0.1540612988799459,0.44365257217304566,-0.7916128339982393,0.21268562669982927,0.07997501498523045,0.323866649459568,0.04054389953603028,-1.6835456132643725,-1.7022105906545741,-0.44436593468602315,-0.0005598974972863761,-0.5277949141901517,-0.09723699193641011,-0.3603380074180712
-1.450605058380361,0.1540612988799459,1.332700068407159,-0.7916128339982393,0.09687766325192196,0.24785987678192867,0.10145198294191976,-0.2660337019951413,0.05655024693404893,-1.6760967624267074,-0.15720950754033944,-0.4424112500743561,0.005066333292778797,-0.5279786112869926,-0.13037130939402714
-1.1969949634129937,0.1540612988799459,-1.3344424202951812,-0.7916128339982393,0.26499291908019873,-0.18174496161481446,-0.1619329646304995,-1.7176601767150068,-0.7225971531547966,0.6368423091843624,-0.5181169300572375,-0.511593649523139,-0.47596646458694875,-0.5717251740948381,-0.44888453439708526
-1.1969949634129937,0.1540612988799459,-0.44539492406106784,-0.7916128339982393,0.04875055079912116,0.30142744006263034,-0.16140520318354523,-1.6918042344171973,-1.709517193267334,-0.709885117995629,-0.55943670596554,-0.5164147226554583,-0.5099788846390507,-0.47613083314436094,-0.4731338683269377
-1.1969949634129937,0.1540612988799459,0.44365257217304566,-0.7916128339982393,0.21268562669982927,0.07997501498523045,0.323866649459568,0.04054389953603028,-1.6835456132643725,-1.7022105906545741,-0.5597570143059144,-0.5578759515934049,-0.514837801789351,-0.5101559375504631,-0.4769479501478243
-1.1969949634129937,0.1540612988799459,1.332700068407159,-0.7916128339982393,0.09687766325192196,0.24785987678192867,0.10145198294191976,-0.2660337019951413,0.05655024693404893,-1.6760967624267074,-0.4332352198580114,-0.5581973564688928,-0.5566244892819333,-0.5150166667513347,-0.3914115563705884
-0.22482293270475348,0.1540612988799459,-1.3344424202951812,-0.7916128339982393,0.26499291908019873,-0.18174496161481446,-0.1619329646304995,-1.7176601767150068,-0.7225971531547966,0.6368423091843624,-0.33073655093819126,-0.2548715052271328,-0.24921699757293575,-0.4401614370579102,-0.215776827814664
-0.22482293270475348,0.1540612988799459,-0.44539492406106784,-0.7916128339982393,0.04875055079912116,0.30142744006263034,-0.16140520318354523,-1.6918042344171973,-1.709517193267334,-0.709885117995629,-0.35524013897683576,-0.32839287049500315,-0.2512415463855609,-0.2492968037703472,-0.2958725460532823
-0.22482293270475348,0.1540612988799459,0.44365257217304566,-0.7916128339982393,0.21268562669982927,0.07997501498523045,0.323866649459568,0.04054389953603028,-1.6835456132643725,-1.7022105906545741,-0.2554640909501983,-0.35298034346983187,-0.32534003292764013,-0.2513221076040438,-0.2602183596197984
-0.22482293270475348,0.1540612988799459,1.332700068407159,-0.7916128339982393,0.09687766325192196,0.24785987678192867,0.10145198294191976,-0.2660337019951413,0.05655024693404893,-1.6760967624267074,-0.24161075522900385,-0.2528627247553331,-0.3501205103941715,-0.3254482279173375,-0.14788991069878563
-0.013481186898614267,0.1540612988799459,-1.3344424202951812,-0.7916128339982393,0.26499291908019873,-0.18174496161481446,-0.1619329646304995,-1.7176601767150068,-0.7225971531547966,0.6368423091843624,-0.20373429397972656,0.4645129573337883,-0.4816352012622991,0.4133826106151644,-0.047433726269258084
-0.013481186898614267,0.1540612988799459,-0.44539492406106784,-0.7916128339982393,0.04875055079912116,0.30142744006263034,-0.16140520318354523,-1.6918042344171973,-1.709517193267334,-0.709885117995629,0.43680230968405587,-0.20095583736402794,0.47378987439174564,-0.4818016838787113,0.7397628471945104
-0.013481186898614267,0.1540612988799459,0.44365257217304566,-0.7916128339982393,0.21268562669982927,0.07997501498523045,0.323866649459568,0.04054389953603028,-1.6835456132643725,-1.7022105906545741,-0.47535576661725,0.4417735623930153,-0.19690265625470277,0.47397970131936523,-0.352578968419699
-0.013481186898614267,0.1540612988799459,1.332700068407159,-0.7916128339982393,0.09687766325192196,0.24785987678192867,0.10145198294191976,-0.2660337019951413,0.05655024693404893,-1.6760967624267074,0.47860254810292,-0.473507171777816,0.45087198183282934,-0.1969629527076283,0.6053912489263149
0.451470653874892,0.1540612988799459,-1.3344424202951812,-0.7916128339982393,0.26499291908019873,-0.18174496161481446,-0.1619329646304995,-1.7176601767150068,-0.7225971531547966,0.6368423091843624,-0.5676045686450881,-0.5737051417111868,-0.24063291060740527,-0.570104931027881,-0.489755038615017
