Province,Year,Quarter,Crop,AFF GDP Q_n-1,AFF GDP Q_n-2,NINO3.4 SST Q_n-1,NINO3.4 SST Q_n-2,Area Harvested Q_n,Area Harvested Q_n-1,Area Harvested Q_n-2,PALAY YIELD Q_n
0.871047682110107,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.5993359022755419,5.09892986790638,-0.510301007071605,-0.49891962091562797
-0.9918734723076722,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,0.9461140125793392,-0.2254653176682636,-0.5315162110711017,0.4394070695491326
-0.9918734723076722,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,0.8663990303380432,0.9107699601457987,-0.21377962298597536,0.5295505844424561
-0.9918734723076722,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.5994979245971706,0.8328403920570667,0.9614116194108557,-0.5010618327311791
-0.9918734723076722,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,0.3634817440027126,-0.6002241755909055,0.880810226609679,0.062017595105096975
-0.06041289509878265,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.14445823430310614,-0.49608049465931753,-0.6053189091542929,-0.2419489911829257
-0.06041289509878265,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.53355483969431,-0.15537622441772728,-0.49367287420713457,-0.4570801388189792
-0.06041289509878265,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.5812704134139475,-0.5357580491435195,-0.1412875166556488,-0.4879431550642643
-0.06041289509878265,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,-0.028936318981878463,-0.5824049145950064,-0.5347107784687093,-0.18807141614048087
0.9557259164018241,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.5320966387996521,-0.5687830795225858,-0.5614959974178808,-0.46153518109025804
-1.4152646437662584,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.576652777247531,-0.5319566067977277,-0.5840217931702422,-0.4790709857750791
-1.4152646437662584,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.5839437817208202,-0.5778907018093786,-0.5307790032101153,-0.4850426381812614
-1.4152646437662584,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.5839437817208202,-0.5850184062077383,-0.5782879542514593,-0.4850426381812614
-1.4152646437662584,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,-0.5418179780973711,-0.5850184062077383,-0.585660032861323,-0.4513928508130913
-1.0342125894535308,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.5635289691956102,0.8724387498257313,-0.5130041025618883,-0.4680186894169703
0.8287085649642484,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.6108394871111761,-0.36786101220438155,-0.6131005476869268,-0.507204103777538
0.06660445633879321,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.6082471299651176,-0.6008577493152041,-0.589755632089025,-0.5057064512693209
0.9133867992559656,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.01524543280425751,0.2424288777262774,-0.5410999132639245,-0.22687767796732275
0.9133867992559656,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.40150664756695986,-0.029057463135687165,0.27015638175930085,-0.4104633347973846
0.9133867992559656,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.5273979914724212,-0.4066674028176729,-0.010637901291952856,-0.4663125030152039
0.9133867992559656,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,0.2174996322152987,-0.5297390987626824,-0.4011942436456219,-0.19085818726336595
0.9980650335476828,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.6029814045121865,-0.5264128367101146,-0.6162951150845345,-0.5002466547836685
0.2783000420680863,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.311098192098173,-0.3859178633468926,-0.6159674671463183,-0.34115425163229723
0.2783000420680863,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.5781919893030031,-0.31828386827801347,-0.3797333036924631,-0.4910142905874437
0.2783000420680863,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.5486229156057744,-0.5793954394045879,-0.3097804688833118,-0.47385763843634854
0.2783000420680863,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,-0.3525759064351075,-0.5504886382334627,-0.5798442819579861,-0.367922420513343
0.7016912135266725,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.5661213263416687,1.1885128415352122,-0.5922949036102003,-0.4704452656328158
0.7440303306725311,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.07324942394731433,-0.12504388236693018,0.026222491757365744,-0.099709918155669
0.7440303306725311,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.5683896388444697,-0.08576231146041488,-0.10991522657145095,-0.4740472147032115
0.7440303306725311,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,0.11850399370019334,-0.5698126368245711,-0.06928688223264645,0.04910745133173141
0.7863694478183897,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,0.31690032653447564,0.5927159505478845,0.4552774668514342,0.034775485556893866
0.7863694478183897,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.45068042218125526,0.2956490705673626,0.6324530894418257,-0.4219516565692782
0.7863694478183897,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,0.6101607286823327,-0.4547398091488317,0.3252012353796166,0.2636698701671961
0.7863694478183897,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,0.6490460858732088,0.5823411808124944,-0.450914818269925,0.3473867496138662
1.0404041506935415,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.43002257617360234,-0.36485153701396306,-0.5397893215110598,-0.4173259956578227
-1.5422819952038342,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.3352395180208419,-0.20598292564608064,-0.5145604302684151,-0.3303104891677376
-1.5422819952038342,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.45675625924232965,-0.34188448950813755,-0.19362927478568118,-0.40356275868357394
-1.5422819952038342,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.4980719512576355,-0.4606795628141314,-0.3341902402804161,-0.43438785967548643
-1.5422819952038342,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,-0.3789855448605775,-0.5010698877381693,-0.4570582171114781,-0.41084248733111045
-0.9495343551618136,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.3874107055852673,-0.38108686369911554,-0.5676393962594339,-0.3565288868748809
-0.9495343551618136,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.5105476700230416,-0.3928871743141776,-0.3747366726346666,-0.45882424047411813
-0.9495343551618136,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.5936651210185392,-0.513266181930918,-0.38694155833321875,-0.5006447649440806
-0.9495343551618136,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,-0.3919473305908695,-0.5945220120722178,-0.5114477748553615,-0.40598933489941946
-0.907195238015955,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,0.26181273718073456,0.47146577906023346,0.12369775337667492,0.13587650867489467
-0.907195238015955,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.37088442877914496,0.24179530400197877,0.5070458410895884,-0.3322252094630532
-0.907195238015955,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.20157110267720538,-0.37673104434456245,0.2695010858828685,-0.24437556739877123
-0.907195238015955,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,0.4351766213233904,-0.21120990887154437,-0.3702315134841943,-0.018874597965315452
-0.7801778865783792,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.38303610290129375,-0.4408803839297991,-0.5576461341438409,-0.3611545477863364
-0.7801778865783792,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.5133020494907287,-0.3886105516751618,-0.4365802209729678,-0.4467103170215769
-0.7801778865783792,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.37720329932266233,-0.5159588702591872,-0.3825183111673005,-0.3490595819604814
-0.7801778865783792,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,-0.5197019311950603,-0.3829083881564741,-0.514232782330199,-0.45503271513685956
0.3206391592139449,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,0.1386757727429603,1.974619439958742,-0.4573039530651402,-0.17703807740905833
0.3206391592139449,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.5379294423782834,0.12141629638523835,2.061735307925293,-0.4744263672369373
0.3206391592139449,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.3352395180208419,-0.5400346717825353,0.14499486936072567,-0.36308822570833826
0.3206391592139449,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,0.9042312424383331,-0.34188448950813755,-0.5391340256346275,0.211327862886341
1.2097606192769759,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.5085223910026835,-0.5138205589396793,-0.6139196675324673,-0.45061558811895325
1.2097606192769759,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.3589757881394392,-0.5112862640424848,-0.5120211587472399,-0.369021962861148
1.2097606192769759,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,-0.5178386744963308,-0.365089127160575,-0.5093999752415105,-0.4558858083377427
1.2097606192769759,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,-0.41155203150793623,-0.5203938863292776,-0.3581904517547502,-0.4137619618407996
-1.584621112349693,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,0.13235690219944293,-0.08259444283892171,-0.05224918944540585,-0.09066713022630721
-1.584621112349693,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,-0.5401977548810846,0.11523895257332667,-0.06601040285048479,-0.4698007063254818
-1.584621112349693,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,0.056854500320491885,-0.5422521798175804,0.13860573456551045,-0.07335881706172166
-1.584621112349693,-0.016740617722700007,1.3535817114250284,1.2246621714440695,-0.3298760490315951,-0.30836310214097734,0.26072496389363436,0.773369442024221,-0.4374756029685203,0.041427613692535836,-0.5414275612021406,-0.39535410632840906
-1.4999428780579758,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,-0.29262764743250685,0.571174443921731,0.3337200817732369,-0.3534767089783877
-0.8225170037242377,-0.016740617722700007,-1.3086620704260816,1.2246621714440695,-0.07800017285979753,-0.41353335035716504,-0.8279302491016903,-0.030705201569785998,1.6471845982665092,0.7073135979303999,1.4727062269971816,0.8447969586088231
-0.8225170037242377,-0.016740617722700007,-0.42124747647571165,1.2246621714440695,-0.2867648459490121,-0.04530720714744387,-1.0331985720907089,-0.8273347095749584,0.054829221300133756,1.5961383364058457,0.7509797310915235,-0.19061173811644413
-0.8225170037242377,-0.016740617722700007,0.4661671174746584,1.2246621714440695,-0.33454718857291027,-0.25936846905636124,0.7482372309925497,-1.0357985060622947,1.9357463530871355,0.03944769580410261,1.6702779337415294,1.1549437311965773
